Timestamp: 31190468.491,
cubic,7,7,248,46.205,0.833,1402,NaN,NaN,NaN,757,698,NaN,151469314,109466,14246,NaN,183800000.0,NaN,6208,220500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4307.228000000119,
cubic,7,7,244,40.389,0.398,1402,NaN,NaN,NaN,759,698,NaN,152377810,110113,14317,NaN,210800000.0,4,6240,252900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4339.3539999984205,
cubic,7,7,240,39.917,0.78,1402,NaN,NaN,NaN,760,698,NaN,153126478,110630,14396,NaN,213500000.0,4,6272,256300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4371.372999999672,
cubic,7,7,248,45.967,0.327,1402,NaN,NaN,NaN,762,698,NaN,153952256,111236,14488,NaN,185900000.0,8,6304,223100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4403.366999998689,
cubic,7,7,252,51.61,0.574,1402,NaN,NaN,NaN,763,698,NaN,154469594,111600,14543,NaN,165800000.0,NaN,6336,199000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4435.291999999434,
cubic,7,7,236,34.99,0.615,1402,NaN,NaN,NaN,765,698,NaN,155522496,112346,14604,NaN,245200000.0,4,6372,294300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4471.421999998391,
cubic,7,7,244,42.2,0.587,1402,NaN,NaN,NaN,766,698,NaN,156240320,112873,14689,NaN,203600000.0,4,6404,244300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4503.372999999672,
cubic,7,7,252,49.927,0.724,1402,NaN,NaN,NaN,767,698,NaN,157143208,113517,14788,NaN,172300000.0,4,6440,206800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4539.436999998987,
cubic,7,7,252,49.965,0.5,1402,NaN,NaN,NaN,768,698,NaN,157694194,113912,14851,NaN,172400000.0,NaN,6476,206900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4571.364999998361,
cubic,7,7,252,50.196,0.952,1402,NaN,NaN,NaN,770,698,NaN,158383978,114408,14938,NaN,172100000.0,4,6508,206500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4607.349999997765,
cubic,7,7,248,47.734,1.312,1402,NaN,NaN,NaN,771,698,NaN,159330328,115081,15048,NaN,181200000.0,NaN,6544,217400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4643.309000000358,
cubic,7,7,256,55.488,2.464,1402,NaN,NaN,NaN,772,698,NaN,159822430,115435,15113,NaN,156000000.0,4,6580,187300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4679.252000000328,
cubic,7,7,272,69.059,0.808,1402,NaN,NaN,NaN,774,698,NaN,160451928,115889,15189,NaN,125700000.0,NaN,6616,150800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4715.298000000417,
cubic,7,7,248,44.824,0.327,1402,NaN,NaN,NaN,776,698,NaN,161426318,116585,15289,NaN,194200000.0,NaN,6652,233000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4751.4239999987185,
cubic,7,7,256,54.75,4.664,1402,NaN,NaN,NaN,777,698,NaN,161666060,116753,15318,NaN,159200000.0,4,6684,191000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4783.4860000014305,
cubic,7,7,260,57.712,0.432,1402,NaN,NaN,NaN,778,698,NaN,162577360,117396,15411,NaN,151200000.0,NaN,6716,181400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4815.715999998152,
cubic,7,7,248,47.52,0.918,1402,NaN,NaN,NaN,779,698,NaN,163225084,117868,15476,NaN,183900000.0,NaN,6752,220600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4851.258999999613,
cubic,7,7,252,49.065,0.48,1402,NaN,NaN,NaN,780,698,NaN,163942908,118383,15545,NaN,178300000.0,4,6784,214000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4883.250999998301,
cubic,7,7,244,40.275,1.139,1402,NaN,NaN,NaN,782,698,NaN,164812148,119002,15641,NaN,217800000.0,NaN,6816,261300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4915.362999998033,
cubic,7,7,256,54.564,0.165,1402,NaN,NaN,NaN,784,698,NaN,165591660,119559,15724,NaN,161200000.0,NaN,6852,193400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4951.978000000119,
cubic,7,7,240,36.678,0.676,1402,NaN,NaN,NaN,785,698,NaN,166467910,120192,15817,NaN,240100000.0,NaN,6888,288100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4987.401000000536,
cubic,7,7,244,40.228,1.27,1402,NaN,NaN,NaN,785,698,NaN,167206764,120715,15883,NaN,218900000.0,8,6920,262600000.00000003,NaN,NaN,NaN,14020,NaN,NaN,NaN,5019.531999997795,
cubic,7,7,240,38.512,0.939,1402,NaN,NaN,NaN,787,698,NaN,168301726,121500,15913,NaN,229200000.0,4,6952,275000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5051.36400000006,
cubic,7,7,252,50.189,3.867,1402,NaN,NaN,NaN,787,698,NaN,168851310,121891,15972,NaN,175900000.0,4,6984,211000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5083.701999999583,
cubic,7,7,276,72.975,4.453,1402,NaN,NaN,NaN,787,698,NaN,169127504,122093,16022,NaN,121000000.0,NaN,7016,145200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5115.401000000536,
cubic,7,7,280,78.269,0.507,1402,NaN,NaN,NaN,787,698,NaN,169768218,122546,16079,NaN,112800000.0,4,7048,135300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5147.3339999988675,
cubic,7,7,240,39.037,0.411,1402,NaN,NaN,NaN,787,698,NaN,170609418,123133,16159,NaN,226100000.0,4,7080,271300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5179.434000000358,
cubic,7,7,244,40.71,0.539,1402,NaN,NaN,NaN,788,698,NaN,171592220,123845,16268,NaN,217100000.0,4,7112,260500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5211.515000000596,
cubic,7,7,244,41.493,0.794,1402,NaN,NaN,NaN,788,698,NaN,172495108,124489,16374,NaN,213000000.0,4,7144,255600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5243.335000000894,
cubic,7,7,236,35.304,0.192,1402,NaN,NaN,NaN,789,698,NaN,173559226,125249,16484,NaN,250700000.0,NaN,7176,300800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5275.423000000417,
cubic,7,7,244,42.824,0.374,1402,NaN,NaN,NaN,789,698,NaN,174462114,125893,16582,NaN,206600000.0,NaN,7212,248000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5311.379000000656,
cubic,7,7,240,39.188,1.526,1402,NaN,NaN,NaN,722,553,NaN,175426690,126615,16631,NaN,206600000.0,NaN,7248,269300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5347.519999999553,
cubic,7,7,244,40.584,1.732,1402,NaN,NaN,NaN,579,553,NaN,175426690,126949,16711,NaN,160000000.0,NaN,7288,366500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5383.509999997914,
cubic,7,7,260,59.982,1.002,1402,NaN,NaN,NaN,554,553,NaN,176779620,127357,16801,NaN,103600000.0,4,7320,124300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5419.39999999851,
cubic,7,7,240,37.28,0.928,1402,NaN,NaN,NaN,557,553,NaN,177511464,127877,16903,NaN,167600000.0,NaN,7356,201100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5455.410000000149,
cubic,7,7,236,35.703,0.48,1402,NaN,NaN,NaN,560,553,NaN,178278358,128437,16997,NaN,175900000.0,NaN,7392,211100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5491.484000001103,
cubic,7,7,236,32.465,0.215,1402,NaN,NaN,NaN,563,553,NaN,179105538,129019,17086,NaN,194500000.0,NaN,7424,233400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5523.3539999984205,
cubic,7,7,236,32.903,0.576,1402,NaN,NaN,NaN,566,553,NaN,179879442,129571,17168,NaN,192900000.0,4,7460,231500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5559.348000001162,
cubic,7,7,236,33.945,0.134,1402,NaN,NaN,NaN,569,553,NaN,180653346,130123,17267,NaN,188000000.0,NaN,7492,225600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5591.625,
cubic,7,7,236,35.215,2.708,1402,NaN,NaN,NaN,571,553,NaN,181219754,130546,17326,NaN,181900000.0,NaN,7524,218200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5623.337000001222,
cubic,7,7,236,32.387,0.921,1402,NaN,NaN,NaN,573,553,NaN,182007678,131109,17379,NaN,198400000.0,8,7556,238100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5655.368000000715,
cubic,7,7,236,33.556,0.42,1402,NaN,NaN,NaN,576,553,NaN,182808220,131681,17456,NaN,192500000.0,4,7588,231000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5687.34299999848,
cubic,7,7,240,37.516,0.811,1402,NaN,NaN,NaN,578,553,NaN,183490994,132165,17544,NaN,172800000.0,NaN,7620,207400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5719.3689999990165,
cubic,7,7,236,32.673,0.195,1402,NaN,NaN,NaN,581,553,NaN,184250878,132699,17627,NaN,199400000.0,4,7652,239300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5751.403000000864,
cubic,7,7,240,37.835,1.343,1402,NaN,NaN,NaN,583,553,NaN,184874768,133159,17704,NaN,172800000.0,4,7684,207400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5783.4160000011325,
cubic,7,7,236,33.785,0.267,1402,NaN,NaN,NaN,586,553,NaN,185622034,133701,17795,NaN,194500000.0,NaN,7716,233400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5815.3539999984205,
cubic,7,7,240,39.706,1.275,1402,NaN,NaN,NaN,588,553,NaN,186356682,134217,17937,NaN,166100000.0,NaN,7748,199300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5847.328999999911,
cubic,7,7,240,37.686,0.458,1402,NaN,NaN,NaN,591,553,NaN,187126380,134769,18011,NaN,175900000.0,4,7784,211100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5883.30700000003,
cubic,7,7,236,35.785,0.57,1402,NaN,NaN,NaN,593,553,NaN,187926922,135352,18105,NaN,185900000.0,NaN,7816,223000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5915.502000000328,
cubic,7,7,244,40.513,0.879,1402,NaN,NaN,NaN,596,553,NaN,188676992,135890,18216,NaN,165000000.0,4,7852,198000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5951.6110000014305,
cubic,7,7,236,35.643,0.517,1402,NaN,NaN,NaN,599,553,NaN,189511182,136471,18317,NaN,188500000.0,4,7888,226200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5987.337999999523,
cubic,7,7,240,37.535,0.11,1402,NaN,NaN,NaN,601,553,NaN,190227604,136995,18417,NaN,179600000.0,NaN,7920,215500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6020.243000000715,
cubic,7,7,236,34.862,0.654,1402,NaN,NaN,NaN,604,553,NaN,191061794,137589,18524,NaN,194300000.0,NaN,7956,233200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6055.625,
cubic,7,7,236,32.815,0.284,1402,NaN,NaN,NaN,606,553,NaN,192003938,138265,18614,NaN,207100000.0,NaN,7992,248500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6091.559000000358,
cubic,7,7,240,36.229,0.552,1402,NaN,NaN,NaN,608,553,NaN,192720360,138771,18692,NaN,188200000.0,NaN,8024,225900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6123.36400000006,
cubic,7,7,236,33.741,0.288,1402,NaN,NaN,NaN,611,553,NaN,193487254,139323,18760,NaN,203100000.0,4,8056,243700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6155.320999998599,
cubic,7,7,232,31.781,0.255,1402,NaN,NaN,NaN,613,553,NaN,194390142,139967,18840,NaN,216300000.0,NaN,8088,259600000.00000003,NaN,NaN,NaN,14020,NaN,NaN,NaN,6187.293999999762,
cubic,7,7,236,32.184,0.27,1402,NaN,NaN,NaN,616,553,NaN,195357522,140657,18921,NaN,214700000.0,NaN,8124,257600000.00000003,NaN,NaN,NaN,14020,NaN,NaN,NaN,6223.276000000536,
cubic,7,7,236,32.436,0.136,1402,NaN,NaN,NaN,619,553,NaN,196324902,141347,18997,NaN,214000000.0,4,8164,256899999.99999997,NaN,NaN,NaN,14020,NaN,NaN,NaN,6263.930999998003,
cubic,7,7,236,32.342,0.411,1402,NaN,NaN,NaN,621,553,NaN,197163298,141967,19070,NaN,215400000.0,8,8200,258399999.99999997,NaN,NaN,NaN,14020,NaN,NaN,NaN,6299.447999998927,
cubic,7,7,236,32.948,0.227,1402,NaN,NaN,NaN,623,553,NaN,198047960,142593,19153,NaN,212100000.0,NaN,8232,253500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6331.599999997765,
cubic,7,7,236,33.364,0.436,1402,NaN,NaN,NaN,625,553,NaN,198903180,143208,19235,NaN,210100000.0,4,8264,252100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6363.436000000685,
cubic,7,7,236,33.397,0.492,1402,NaN,NaN,NaN,627,553,NaN,199644838,143739,19317,NaN,210600000.0,8,8296,252700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6395.463999997824,
cubic,7,7,236,32.336,0.3,1402,NaN,NaN,NaN,629,553,NaN,200519686,144370,19385,NaN,218200000.0,NaN,8328,261800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6427.484999999404,
cubic,7,7,236,32.224,0.247,1402,NaN,NaN,NaN,631,553,NaN,201386122,144981,19449,NaN,219600000.0,8,8360,263600000.00000003,NaN,NaN,NaN,14020,NaN,NaN,NaN,6459.3889999985695,
cubic,7,7,236,32.717,0.406,1402,NaN,NaN,NaN,633,553,NaN,202286206,145625,19518,NaN,217000000.0,NaN,8392,260399999.99999997,NaN,NaN,NaN,14020,NaN,NaN,NaN,6491.697999998927,
cubic,7,7,236,32.148,0.188,1402,NaN,NaN,NaN,635,553,NaN,203161054,146242,19584,NaN,221500000.0,NaN,8424,265800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6523.4789999984205,
cubic,7,7,236,32.189,0.172,1402,NaN,NaN,NaN,638,553,NaN,204096188,146913,19671,NaN,222300000.0,4,8460,266800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6559.41099999845,
cubic,7,7,236,32.595,0.179,1402,NaN,NaN,NaN,639,553,NaN,204966830,147533,19743,NaN,219900000.0,4,8492,263899999.99999997,NaN,NaN,NaN,14020,NaN,NaN,NaN,6591.574999999255,
cubic,7,7,236,32.278,0.155,1402,NaN,NaN,NaN,641,553,NaN,205838874,148155,19815,NaN,222700000.0,NaN,8524,267300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6623.55700000003,
cubic,7,7,236,32.04,0.162,1402,NaN,NaN,NaN,644,553,NaN,206708114,148799,19901,NaN,225400000.0,4,8556,270500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6655.559000000358,
cubic,7,7,236,32.177,0.182,1402,NaN,NaN,NaN,646,553,NaN,207615208,149448,20008,NaN,225200000.0,NaN,8588,270200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6687.497000001371,
cubic,7,7,236,32.288,0.244,1402,NaN,NaN,NaN,648,553,NaN,208502674,150072,20095,NaN,225100000.0,NaN,8620,270100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6719.59299999848,
cubic,7,7,236,32.202,0.202,1402,NaN,NaN,NaN,650,553,NaN,209395748,150712,20176,NaN,226400000.0,NaN,8652,271700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6751.605999998748,
cubic,7,7,236,32.889,0.798,1402,NaN,NaN,NaN,652,553,NaN,210384158,151421,20283,NaN,222300000.0,NaN,8688,266800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6787.524000000209,
cubic,7,7,236,32.136,0.158,1402,NaN,NaN,NaN,654,553,NaN,211287046,152065,20370,NaN,228300000.0,4,8724,273900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6823.3189999982715,
cubic,7,7,236,32.425,0.201,1402,NaN,NaN,NaN,656,553,NaN,212189934,152709,20469,NaN,226900000.0,8,8760,272300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6859.482000000775,
cubic,7,7,236,33.467,0.867,1402,NaN,NaN,NaN,658,553,NaN,213092822,153353,20563,NaN,220500000.0,8,8792,264600000.00000003,NaN,NaN,NaN,14020,NaN,NaN,NaN,6891.725999999791,
cubic,7,7,236,33.1,0.325,1402,NaN,NaN,NaN,660,553,NaN,213995710,153997,20597,NaN,223600000.0,12,8828,268399999.99999997,NaN,NaN,NaN,14020,NaN,NaN,NaN,6927.335000000894,
cubic,7,7,244,41.574,0.947,1402,NaN,NaN,NaN,662,553,NaN,214898598,154659,20744,NaN,178600000.0,4,8860,214300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6959.364999998361,
cubic,7,7,232,31.944,0.13,1402,NaN,NaN,NaN,664,553,NaN,215826722,155309,20839,NaN,233100000.0,4,8892,279800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6991.366999998689,
cubic,7,7,236,32.573,0.511,1402,NaN,NaN,NaN,666,553,NaN,216738022,155975,20915,NaN,229300000.0,4,8924,275200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7023.427999999374,
cubic,7,7,236,32.649,0.304,1402,NaN,NaN,NaN,667,553,NaN,217670352,156619,21012,NaN,229100000.0,4,8956,275000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7055.429000001401,
cubic,7,7,236,32.079,0.365,1402,NaN,NaN,NaN,669,553,NaN,218574642,157287,21112,NaN,233900000.0,4,8988,280700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7087.375,
cubic,7,7,236,32.105,0.121,1402,NaN,NaN,NaN,671,553,NaN,219509776,157953,21194,NaN,234400000.0,4,9020,281300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7119.265000000596,
cubic,7,7,236,32.013,0.19,1402,NaN,NaN,NaN,673,553,NaN,220444910,158621,21274,NaN,235800000.0,4,9052,282900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7151.458000000566,
cubic,7,7,236,32.206,0.183,1402,NaN,NaN,NaN,675,553,NaN,221381446,159287,21367,NaN,235100000.0,4,9084,282100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7183.2989999987185,
cubic,7,7,236,33.858,0.289,1402,NaN,NaN,NaN,676,553,NaN,222235264,159885,21452,NaN,223900000.0,NaN,9116,268700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7215.384999997914,
cubic,7,7,236,33.833,0.24,1402,NaN,NaN,NaN,677,553,NaN,222960098,160413,21536,NaN,224400000.0,NaN,9148,269300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7247.414000000805,
cubic,7,7,236,34.696,0.23,1402,NaN,NaN,NaN,679,553,NaN,223791484,161018,21662,NaN,219500000.0,NaN,9180,263399999.99999997,NaN,NaN,NaN,14020,NaN,NaN,NaN,7279.300999999046,
cubic,7,7,236,32.084,0.173,1402,NaN,NaN,NaN,681,553,NaN,224709794,161676,21792,NaN,238100000.0,NaN,9212,285700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7311.463999997824,
cubic,7,7,236,32.787,0.2,1402,NaN,NaN,NaN,682,553,NaN,225563612,162286,21906,NaN,233300000.0,NaN,9244,280000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7343.419999998063,
cubic,7,7,236,34.298,0.307,1402,NaN,NaN,NaN,684,553,NaN,226479118,162921,21998,NaN,223700000.0,NaN,9276,268399999.99999997,NaN,NaN,NaN,14020,NaN,NaN,NaN,7375.357000000775,
cubic,7,7,240,37.134,2.022,1402,NaN,NaN,NaN,685,553,NaN,227118430,163381,22079,NaN,206900000.0,4,9308,248300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7407.239999998361,
cubic,7,7,244,41.77,1.233,1402,NaN,NaN,NaN,687,553,NaN,228021318,164044,22191,NaN,184500000.0,NaN,9340,221400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7439.30700000003,
cubic,7,7,236,33.601,1.214,1402,NaN,NaN,NaN,689,553,NaN,228988698,164736,22300,NaN,230000000.0,NaN,9376,276000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7475.254999998957,
cubic,7,7,248,44.221,0.177,1402,NaN,NaN,NaN,691,553,NaN,229860742,165359,22403,NaN,175300000.0,NaN,9412,210300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7511.230999998748,
cubic,7,7,236,32.73,0.186,1402,NaN,NaN,NaN,692,553,NaN,230828122,166049,22528,NaN,237100000.0,NaN,9444,284600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7543.688999999315,
cubic,7,7,248,45.596,0.917,1402,NaN,NaN,NaN,693,553,NaN,231324430,166405,22610,NaN,170500000.0,NaN,9480,204600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7580.046000000089,
cubic,7,7,236,32.126,0.115,1402,NaN,NaN,NaN,695,553,NaN,232495100,167224,22725,NaN,242600000.0,NaN,9516,291200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7615.254000000656,
cubic,7,7,248,47.977,3.207,1402,NaN,NaN,NaN,696,553,NaN,232999820,167600,22827,NaN,162700000.0,NaN,9552,195200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7651.338999997824,
cubic,7,7,236,33.579,2.422,1402,NaN,NaN,NaN,698,553,NaN,234084968,168380,22935,NaN,233100000.0,NaN,9588,279800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7687.168999999762,
cubic,7,7,236,34.981,0.816,1402,NaN,NaN,NaN,700,553,NaN,234976640,169016,23031,NaN,224400000.0,NaN,9620,269300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7719.539000000805,
cubic,7,7,236,35.849,1.337,1402,NaN,NaN,NaN,702,553,NaN,235976266,169729,23096,NaN,219600000.0,NaN,9656,263600000.00000003,NaN,NaN,NaN,14020,NaN,NaN,NaN,7755.412000000477,
cubic,7,7,236,32.135,0.161,1402,NaN,NaN,NaN,703,553,NaN,237019354,170465,23208,NaN,245400000.0,NaN,9692,294400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7791.456000000238,
cubic,7,7,236,34.19,1.083,1402,NaN,NaN,NaN,704,553,NaN,237922242,171109,23313,NaN,230900000.0,NaN,9724,277100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7823.89999999851,
cubic,7,7,236,34.58,1.468,1402,NaN,NaN,NaN,706,553,NaN,238783070,171730,23358,NaN,229000000.0,8,9756,274800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7855.605000000447,
cubic,7,7,236,33.82,0.539,1402,NaN,NaN,NaN,707,553,NaN,239833168,172489,23414,NaN,234500000.0,NaN,9792,281400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7891.554999999702,
cubic,7,7,236,32.933,0.547,1402,NaN,NaN,NaN,709,553,NaN,240759890,173133,23463,NaN,241500000.0,4,9824,289800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7923.421000000089,
cubic,7,7,252,48.871,1.045,1402,NaN,NaN,NaN,710,553,NaN,241442664,173639,23572,NaN,162900000.0,NaN,9860,195500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7959.316999997944,
cubic,7,7,236,33.193,0.441,1402,NaN,NaN,NaN,711,553,NaN,242421260,174331,23674,NaN,240200000.0,NaN,9892,288300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7991.432999998331,
cubic,7,7,244,40.622,0.997,1402,NaN,NaN,NaN,712,553,NaN,243209184,174901,23810,NaN,196600000.0,4,9924,235900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8023.289000000805,
cubic,7,7,236,35.622,2.38,1402,NaN,NaN,NaN,714,553,NaN,244210212,175617,23897,NaN,224800000.0,4,9960,269800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8059.278000000864,
cubic,7,7,240,37.579,0.719,1402,NaN,NaN,NaN,715,553,NaN,245176190,176307,23997,NaN,213400000.0,NaN,9992,256100000.00000003,NaN,NaN,NaN,14020,NaN,NaN,NaN,8091.366999998689,
cubic,7,7,236,33.381,0.483,1402,NaN,NaN,NaN,717,553,NaN,246126746,176976,24083,NaN,240900000.0,4,10028,289100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8127.3810000009835,
cubic,7,7,236,34.402,0.518,1402,NaN,NaN,NaN,718,553,NaN,246986172,177595,24138,NaN,234100000.0,4,10060,280900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8159.39999999851,
cubic,7,7,236,34.675,0.731,1402,NaN,NaN,NaN,719,553,NaN,247918502,178263,24189,NaN,232600000.0,4,10092,279100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8191.333000000566,
cubic,7,7,240,39.813,2.198,1402,NaN,NaN,NaN,720,553,NaN,248692406,178815,24273,NaN,202800000.0,NaN,10124,243400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8223.329999998212,
cubic,7,7,236,33.77,1.665,1402,NaN,NaN,NaN,722,553,NaN,249693434,179527,24337,NaN,239800000.0,4,10160,287700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8259.339999999851,
cubic,7,7,236,34.546,0.941,1402,NaN,NaN,NaN,723,553,NaN,250705678,180241,24438,NaN,234700000.0,NaN,10192,281700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8291.355999998748,
cubic,7,7,240,38.139,0.991,1402,NaN,NaN,NaN,724,553,NaN,251497808,180826,24524,NaN,212900000.0,NaN,10224,255500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8323.403999999166,
cubic,7,7,236,32.31,0.151,1402,NaN,NaN,NaN,726,553,NaN,252678292,181669,24633,NaN,252000000.0,NaN,10260,302400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8359.304999999702,
cubic,7,7,240,37.027,1.028,1402,NaN,NaN,NaN,727,553,NaN,253445186,182218,24720,NaN,220200000.0,NaN,10292,264300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8391.20699999854,
cubic,7,7,236,35.905,0.723,1402,NaN,NaN,NaN,727,553,NaN,254335456,182839,24799,NaN,227100000.0,4,10324,272500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8423.274000000209,
cubic,7,7,236,34.349,0.614,1402,NaN,NaN,NaN,729,553,NaN,255333680,183554,24913,NaN,238000000.0,4,10360,285600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8459.427999999374,
cubic,7,7,244,42.318,3.375,1402,NaN,NaN,NaN,730,553,NaN,255985610,184033,24993,NaN,193500000.0,NaN,10392,232200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8491.22800000012,
cubic,7,7,244,41.15,1.61,1402,NaN,NaN,NaN,731,553,NaN,256990844,184737,25093,NaN,199200000.0,NaN,10424,239100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,8523.175999999046,
