Timestamp: 31190316.004,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,77475,572760,NaN,3500000.0,34408,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,31929.315999999642,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,77541,573174,NaN,3500000.0,34444,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,31965.520999997854,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,77571,573554,NaN,3500000.0,34480,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32001.533999998122,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,77622,573834,NaN,3500000.0,34516,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32037.564999997616,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,77686,574288,NaN,3500000.0,34552,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32074.798000000417,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,77752,574649,NaN,3500000.0,34588,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32109.491000000387,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,77778,574957,NaN,3500000.0,34620,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32141.382999997586,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,77836,575302,NaN,3500000.0,34652,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32173.382999997586,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,77894,575704,NaN,3500000.0,34688,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32210.028000000864,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,77941,576051,NaN,3500000.0,34724,8,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32245.496999997646,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,77960,576210,NaN,3500000.0,34756,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32277.336999997497,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78021,576722,NaN,3500000.0,34792,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32313.61199999973,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78105,577163,NaN,3500000.0,34832,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32353.708000000566,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78161,577544,NaN,3500000.0,34872,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32389.621999997646,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78227,577896,NaN,3500000.0,34904,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32425.517000000924,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78278,578258,NaN,3500000.0,34936,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32458.065999999642,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78324,578626,NaN,3500000.0,34972,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32494.05700000003,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78386,579001,NaN,3500000.0,35008,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32529.496999997646,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78450,579410,NaN,3500000.0,35044,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32566.006999999285,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78496,579773,NaN,3500000.0,35080,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32601.791999999434,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78555,580156,NaN,3500000.0,35116,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32634.110999997705,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78617,580516,NaN,3500000.0,35148,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32669.54899999872,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78670,580888,NaN,3500000.0,35180,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32701.496999997646,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78745,581296,NaN,3500000.0,35216,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32738.48099999875,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78834,581813,NaN,3500000.0,35256,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32773.71499999985,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78902,582282,NaN,3500000.0,35292,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32814.45899999887,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,78951,582667,NaN,3500000.0,35328,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32849.640000000596,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79001,583090,NaN,3500000.0,35368,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32890.118000000715,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79046,583489,NaN,3500000.0,35404,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32925.822000000626,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79086,583892,NaN,3500000.0,35440,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32961.85399999842,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79128,584319,NaN,3500000.0,35476,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,32998.234999999404,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79180,584779,NaN,3500000.0,35512,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33033.91200000048,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79218,585252,NaN,3500000.0,35556,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33077.52600000054,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79263,585630,NaN,3500000.0,35592,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33113.62399999797,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79300,586008,NaN,3500000.0,35624,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33146.210000000894,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79343,586393,NaN,3500000.0,35660,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33181.70699999854,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79383,586805,NaN,3500000.0,35700,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33217.449000000954,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79430,587272,NaN,3500000.0,35736,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33258.574999999255,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79482,587692,NaN,3500000.0,35772,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33293.4450000003,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79524,588085,NaN,3500000.0,35808,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33329.58799999952,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79551,588492,NaN,3500000.0,35844,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33366.21299999952,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79602,589067,NaN,3500000.0,35892,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33410.83999999985,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79630,589340,NaN,3500000.0,35924,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33445.55700000003,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79652,589706,NaN,3500000.0,35960,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33481.289999999106,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79718,590203,NaN,3500000.0,35996,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33518.2509999983,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79794,590635,NaN,3500000.0,36032,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33553.91999999806,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79849,591022,NaN,3500000.0,36068,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33590.32699999958,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79910,591469,NaN,3500000.0,36104,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33625.80999999866,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,79968,591955,NaN,3500000.0,36144,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33666.050000000745,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80015,592358,NaN,3500000.0,36180,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33701.680999998,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80054,592798,NaN,3500000.0,36220,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33737.27499999851,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80123,593198,NaN,3500000.0,36256,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33777.91000000015,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80191,593671,NaN,3500000.0,36296,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33817.57699999958,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80230,593994,NaN,3500000.0,36328,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33850.042999997735,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80266,594412,NaN,3500000.0,36360,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33882.39900000021,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80330,594886,NaN,3500000.0,36396,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33918.12299999967,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80382,595300,NaN,3500000.0,36432,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33954.077999997884,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80468,595773,NaN,3500000.0,36468,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,33991.015000000596,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80493,596202,NaN,3500000.0,36504,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34025.496999997646,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80576,596637,NaN,3500000.0,36548,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34064.12700000033,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80622,597094,NaN,3500000.0,36588,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34107.06599999964,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80680,597554,NaN,3500000.0,36624,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34141.72399999946,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80744,597922,NaN,3500000.0,36660,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34179.59899999946,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80773,598316,NaN,3500000.0,36696,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34218.289999999106,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80826,598717,NaN,3500000.0,36732,8,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34253.95499999821,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80845,599058,NaN,3500000.0,36768,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34289.46499999985,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80914,599348,NaN,3500000.0,36804,36,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34325.449000000954,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,80975,599632,NaN,3500000.0,36836,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34358.07899999991,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81023,599964,NaN,3500000.0,36872,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34394.41600000113,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81063,600252,NaN,3500000.0,36908,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34429.656999997795,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81104,600571,NaN,3500000.0,36944,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34466.73099999875,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81124,600866,NaN,3500000.0,36980,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34501.43400000036,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81187,601178,NaN,3500000.0,37024,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34539.1409999989,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81229,601489,NaN,3500000.0,37060,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34577.55900000036,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81265,601786,NaN,3500000.0,37096,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34618.38399999961,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81312,602102,NaN,3500000.0,37132,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34654.63100000098,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81357,602389,NaN,3500000.0,37168,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34690.26199999824,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81401,602677,NaN,3500000.0,37200,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34722.175000000745,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81449,603038,NaN,3500000.0,37236,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34758.20199999958,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81506,603324,NaN,3500000.0,37272,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34793.871999997646,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81555,603620,NaN,3500000.0,37304,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34825.553999997675,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81609,603983,NaN,3500000.0,37336,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34858.085999999195,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81647,604236,NaN,3500000.0,37372,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34893.26099999994,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81713,604647,NaN,3500000.0,37408,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34929.33799999952,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81777,604960,NaN,3500000.0,37448,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,34969.9450000003,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81835,605261,NaN,3500000.0,37480,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35001.49100000039,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81893,605615,NaN,3500000.0,37520,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35037.70399999991,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81941,605918,NaN,3500000.0,37556,8,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35074.94799999893,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,81968,606222,NaN,3500000.0,37592,12,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35113.585999999195,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82019,606535,NaN,3500000.0,37628,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35149.69299999997,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82067,606931,NaN,3500000.0,37664,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35185.30999999866,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82128,607339,NaN,3500000.0,37700,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35221.89699999988,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82167,607650,NaN,3500000.0,37736,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35257.79800000042,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82198,607983,NaN,3500000.0,37772,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35293.6959999986,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82245,608350,NaN,3500000.0,37808,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35329.59200000018,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82282,608661,NaN,3500000.0,37840,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35361.61899999902,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82328,608972,NaN,3500000.0,37872,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35393.825999997556,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82352,609284,NaN,3500000.0,37908,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35431.13699999824,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82377,609593,NaN,3500000.0,37948,12,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35469.71499999985,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82406,609904,NaN,3500000.0,37980,12,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35502.06799999997,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82438,610215,NaN,3500000.0,38016,12,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35538.12000000104,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82482,610537,NaN,3500000.0,38052,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35573.493000000715,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82524,610932,NaN,3500000.0,38088,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35609.54100000113,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82559,611288,NaN,3500000.0,38124,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35645.83999999985,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82616,611709,NaN,3500000.0,38156,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35678.71700000018,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82651,612090,NaN,3500000.0,38196,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35714.2119999975,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82695,612408,NaN,3500000.0,38232,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35754.27400000021,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82721,612721,NaN,3500000.0,38268,8,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35789.61400000006,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82760,613041,NaN,3500000.0,38304,12,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35825.53099999949,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82787,613366,NaN,3500000.0,38344,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35861.436000000685,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82838,613689,NaN,3500000.0,38376,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35898.471000000834,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82897,614010,NaN,3500000.0,38412,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35933.8909999989,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,82971,614562,NaN,3500000.0,38448,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,35969.71499999985,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,83036,614964,NaN,3500000.0,38488,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,36006.756999999285,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,83088,615286,NaN,3500000.0,38520,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,36042.38899999857,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,83136,615608,NaN,3500000.0,38556,8,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,36077.6090000011,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,83178,615940,NaN,3500000.0,38596,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,36114.59400000051,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,83244,616407,NaN,3500000.0,38640,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,36153.84899999946,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,83341,616896,NaN,3500000.0,38684,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,36198.82699999958,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,83388,617227,NaN,3500000.0,38720,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,36242.29499999806,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,83430,617551,NaN,3500000.0,38756,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,36277.666999999434,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,83470,617873,NaN,3500000.0,38792,8,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,36313.759999997914,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,83516,618208,NaN,3500000.0,38828,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,36349.97399999946,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,83568,618563,NaN,3500000.0,38864,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,36386.107999999076,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,83636,618885,NaN,3500000.0,38900,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,36421.303999997675,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,83665,619263,NaN,3500000.0,38936,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,36458.632999997586,
