Timestamp: 31190031.035,
cubic,7,7,236,32.025,0.172,1402,NaN,NaN,NaN,462,445,NaN,484084114,346258,47925,NaN,161800000.0,NaN,17280,194200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15473.837999999523,
cubic,7,7,236,32.736,1.134,1402,NaN,NaN,NaN,463,445,NaN,484785114,346750,48005,NaN,158600000.0,NaN,17316,190400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15506.38500000164,
cubic,7,7,236,32.788,0.396,1402,NaN,NaN,NaN,465,445,NaN,485438446,347224,48069,NaN,159100000.0,NaN,17352,190900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15541.870000001043,
cubic,7,7,236,33.15,0.295,1402,NaN,NaN,NaN,466,445,NaN,486083366,347684,48151,NaN,157700000.0,NaN,17384,189200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15574.173000000417,
cubic,7,7,236,32.094,0.394,1402,NaN,NaN,NaN,467,445,NaN,486728286,348144,48207,NaN,163200000.0,4,17420,195800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15609.905000001192,
cubic,7,7,236,34.722,0.48,1402,NaN,NaN,NaN,468,445,NaN,487373206,348604,48280,NaN,151200000.0,NaN,17452,181400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15641.936000000685,
cubic,7,7,232,31.763,0.231,1402,NaN,NaN,NaN,470,445,NaN,487995694,349052,48350,NaN,166000000.0,4,17484,199200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15673.704999998212,
cubic,7,7,236,32.613,0.134,1402,NaN,NaN,NaN,471,445,NaN,488646222,349522,48424,NaN,162000000.0,4,17516,194400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15705.69299999997,
cubic,7,7,236,32.255,0.134,1402,NaN,NaN,NaN,472,445,NaN,489307966,349996,48506,NaN,164100000.0,NaN,17548,197000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15737.901000000536,
cubic,7,7,236,32.163,0.225,1402,NaN,NaN,NaN,473,445,NaN,489969710,350461,48572,NaN,164900000.0,NaN,17576,197900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15769.960000000894,
cubic,7,7,236,33.015,0.15,1402,NaN,NaN,NaN,474,445,NaN,490593600,350904,48646,NaN,161000000.0,NaN,17608,193200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15802.037999998778,
cubic,7,7,236,32.389,0.235,1402,NaN,NaN,NaN,475,445,NaN,491200666,351335,48696,NaN,164500000.0,NaN,17640,197400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15833.794999998063,
cubic,7,7,236,32.088,0.272,1402,NaN,NaN,NaN,476,445,NaN,491873626,351830,48790,NaN,166400000.0,NaN,17676,199700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15865.71400000155,
cubic,7,7,236,33.51,0.569,1402,NaN,NaN,NaN,478,445,NaN,492515742,352284,48874,NaN,160000000.0,NaN,17708,192000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15898.144999999553,
cubic,7,7,232,31.786,0.214,1402,NaN,NaN,NaN,479,445,NaN,493216742,352790,48968,NaN,169000000.0,4,17744,202800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15933.86100000143,
cubic,7,7,236,34.09,0.768,1402,NaN,NaN,NaN,480,445,NaN,493854652,353236,49039,NaN,157900000.0,4,17776,189500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15965.881000000983,
cubic,7,7,236,33.989,0.292,1402,NaN,NaN,NaN,481,445,NaN,494489758,353696,49061,NaN,158700000.0,NaN,17804,190500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,15997.831000000238,
cubic,7,7,236,34.222,0.315,1402,NaN,NaN,NaN,482,445,NaN,495005694,354064,49110,NaN,158000000.0,NaN,17836,189600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16029.817000001669,
cubic,7,7,236,32.535,0.252,1402,NaN,NaN,NaN,483,445,NaN,495487982,354400,49172,NaN,166500000.0,4,17868,199800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16061.750999998301,
cubic,7,7,236,33.403,0.073,1402,NaN,NaN,NaN,484,445,NaN,496144118,354876,49220,NaN,162500000.0,4,17900,195000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16093.817000001669,
cubic,7,7,236,34.369,1.369,1402,NaN,NaN,NaN,485,445,NaN,496811470,355352,49262,NaN,158300000.0,8,17936,189900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16125.892000000924,
cubic,7,7,236,35.161,0.124,1402,NaN,NaN,NaN,486,445,NaN,497477420,355826,49321,NaN,155000000.0,NaN,17964,186000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16157.870999999344,
cubic,7,7,240,36.132,0.531,1402,NaN,NaN,NaN,487,445,NaN,498078878,356255,49423,NaN,151200000.0,NaN,18000,181400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16189.721999999136,
cubic,7,7,236,35.786,0.237,1402,NaN,NaN,NaN,488,445,NaN,498617246,356638,49507,NaN,152900000.0,4,18028,183500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16221.850999999791,
cubic,7,7,236,32.124,0.298,1402,NaN,NaN,NaN,489,445,NaN,499304226,357131,49566,NaN,170700000.0,NaN,18060,204900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16253.53599999845,
cubic,7,7,236,34.911,0.947,1402,NaN,NaN,NaN,490,445,NaN,499949146,357593,49625,NaN,157400000.0,NaN,18092,188900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16285.732000000775,
cubic,7,7,236,35.247,1.133,1402,NaN,NaN,NaN,491,445,NaN,500595468,358066,49670,NaN,156200000.0,NaN,18124,187500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16317.67100000009,
cubic,7,7,236,33.504,0.225,1402,NaN,NaN,NaN,492,445,NaN,501196926,358494,49706,NaN,164700000.0,NaN,18156,197600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16349.79300000146,
cubic,7,7,236,32.978,0.763,1402,NaN,NaN,NaN,493,445,NaN,501883906,358971,49765,NaN,167700000.0,NaN,18188,201200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16381.701999999583,
cubic,7,7,236,32.499,0.665,1402,NaN,NaN,NaN,494,445,NaN,502552660,359460,49847,NaN,170500000.0,NaN,18220,204600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16413.743999999017,
cubic,7,7,236,33.272,0.204,1402,NaN,NaN,NaN,495,445,NaN,503238238,359954,49923,NaN,166900000.0,NaN,18252,200200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16445.6959999986,
cubic,7,7,236,34.656,0.688,1402,NaN,NaN,NaN,496,445,NaN,503883158,360412,49976,NaN,160500000.0,NaN,18284,192600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16477.916000001132,
cubic,7,7,236,34.773,0.641,1402,NaN,NaN,NaN,497,445,NaN,504572942,360902,50023,NaN,160300000.0,4,18320,192400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16509.6959999986,
cubic,7,7,236,33.076,0.256,1402,NaN,NaN,NaN,498,445,NaN,505259922,361400,50094,NaN,168900000.0,NaN,18352,199600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16541.70600000024,
cubic,7,7,236,32.819,0.398,1402,NaN,NaN,NaN,499,445,NaN,505841752,361806,50152,NaN,170500000.0,NaN,18380,204600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16573.76099999994,
cubic,7,7,236,32.451,0.119,1402,NaN,NaN,NaN,500,445,NaN,506527330,362302,50220,NaN,172800000.0,NaN,18412,207400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16605.752000000328,
cubic,7,7,236,34.202,0.382,1402,NaN,NaN,NaN,501,445,NaN,507048874,362668,50273,NaN,164300000.0,NaN,18444,197200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16637.780000001192,
cubic,7,7,236,33.181,0.36,1402,NaN,NaN,NaN,501,445,NaN,507606870,363065,50325,NaN,169400000.0,NaN,18476,203200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16669.732999999076,
cubic,7,7,236,32.787,0.363,1402,NaN,NaN,NaN,502,445,NaN,508291046,363554,50390,NaN,171700000.0,NaN,18508,206100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16701.787999998778,
cubic,7,7,236,32.5,0.281,1402,NaN,NaN,NaN,503,445,NaN,508959800,364032,50473,NaN,173600000.0,NaN,18540,208300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16733.616000000387,
cubic,7,7,236,33.077,0.477,1402,NaN,NaN,NaN,504,445,NaN,509648182,364520,50528,NaN,170900000.0,NaN,18572,205100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16765.89999999851,
cubic,7,7,236,33.127,0.74,1402,NaN,NaN,NaN,505,445,NaN,510332358,365011,50600,NaN,171000000.0,NaN,18604,205200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16797.855000000447,
cubic,7,7,236,33.173,0.65,1402,NaN,NaN,NaN,506,445,NaN,511020740,365503,50689,NaN,171100000.0,NaN,18636,205300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16829.732999999076,
cubic,7,7,236,33.677,0.503,1402,NaN,NaN,NaN,506,445,NaN,511646032,365963,50792,NaN,168500000.0,8,18668,202200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16861.644999999553,
cubic,7,7,236,33.485,2.327,1402,NaN,NaN,NaN,507,445,NaN,512372268,366471,50862,NaN,169800000.0,NaN,18700,203800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16893.640000000596,
cubic,7,7,240,38.647,0.884,1402,NaN,NaN,NaN,507,445,NaN,513067660,366973,50977,NaN,147100000.0,4,18736,176600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16925.73600000143,
cubic,7,7,236,35.458,2.037,1402,NaN,NaN,NaN,508,445,NaN,513771464,367480,51035,NaN,160700000.0,4,18768,192800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16958.256999999285,
cubic,7,7,236,33.154,0.903,1402,NaN,NaN,NaN,509,445,NaN,514171034,367757,51051,NaN,172200000.0,16,18800,206600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,16989.92100000009,
cubic,7,7,236,34.394,0.228,1402,NaN,NaN,NaN,510,445,NaN,514870632,368267,51085,NaN,166300000.0,12,18828,199600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17021.765000000596,
cubic,7,7,244,42.589,2.023,1402,NaN,NaN,NaN,511,445,NaN,515578642,368766,51182,NaN,134600000.0,NaN,18860,161500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17053.625,
cubic,7,7,240,36.477,1.318,1402,NaN,NaN,NaN,511,445,NaN,516241788,369243,51205,NaN,157100000.0,4,18892,188500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17085.642999999225,
cubic,7,7,240,36.984,0.918,1402,NaN,NaN,NaN,512,445,NaN,516825020,369658,51221,NaN,155300000.0,NaN,18924,186300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17117.77100000158,
cubic,7,7,236,34.492,1.391,1402,NaN,NaN,NaN,513,445,NaN,517448910,370103,51283,NaN,166800000.0,NaN,18956,200200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17149.804999999702,
cubic,7,7,236,32.792,0.153,1402,NaN,NaN,NaN,513,445,NaN,518095232,370564,51352,NaN,175500000.0,4,18988,210600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17181.71400000155,
cubic,7,7,236,32.857,0.192,1402,NaN,NaN,NaN,514,445,NaN,518806046,371070,51409,NaN,175500000.0,4,19020,210500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17213.844000000507,
cubic,7,7,236,33.814,0.855,1402,NaN,NaN,NaN,514,445,NaN,519515458,371568,51468,NaN,170500000.0,NaN,19052,204600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17245.811000000685,
cubic,7,7,236,33.77,0.21,1402,NaN,NaN,NaN,515,445,NaN,520213654,372081,51551,NaN,171000000.0,NaN,19084,205300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17277.815999999642,
cubic,7,7,236,32.167,0.259,1402,NaN,NaN,NaN,516,445,NaN,520932880,372588,51617,NaN,179900000.0,4,19120,215900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17309.848000001162,
cubic,7,7,236,32.571,0.419,1402,NaN,NaN,NaN,516,445,NaN,521643694,373094,51695,NaN,177700000.0,NaN,19148,213200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17341.98699999973,
cubic,7,7,236,33.195,0.409,1402,NaN,NaN,NaN,517,445,NaN,522351704,373600,51767,NaN,174700000.0,4,19184,209600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17373.745999999344,
cubic,7,7,236,34.772,0.857,1402,NaN,NaN,NaN,518,445,NaN,522877454,373979,51811,NaN,167100000.0,NaN,19212,200500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17405.73699999973,
cubic,7,7,236,33.335,1.547,1402,NaN,NaN,NaN,518,445,NaN,523593876,374492,51888,NaN,174300000.0,NaN,19244,209100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17437.732000000775,
cubic,7,7,236,33.126,0.108,1402,NaN,NaN,NaN,519,445,NaN,524279454,374980,51954,NaN,175700000.0,NaN,19276,210900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17470.294999998063,
cubic,7,7,236,32.712,0.602,1402,NaN,NaN,NaN,519,445,NaN,525056162,375532,52000,NaN,178000000.0,NaN,19316,213500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17501.984999999404,
cubic,7,7,236,33.371,0.185,1402,NaN,NaN,NaN,520,445,NaN,525771182,376038,52043,NaN,174800000.0,4,19352,209700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17542.02199999988,
cubic,7,7,236,34.739,1.398,1402,NaN,NaN,NaN,521,445,NaN,526479192,376543,52135,NaN,168200000.0,NaN,19380,201900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17573.76900000125,
cubic,7,7,236,32.669,1.222,1402,NaN,NaN,NaN,521,445,NaN,527229262,377093,52176,NaN,178900000.0,NaN,19416,214600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17606.243000000715,
cubic,7,7,236,32.654,0.301,1402,NaN,NaN,NaN,522,445,NaN,527933066,377584,52229,NaN,179300000.0,4,19448,215200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17637.81700000167,
cubic,7,7,236,33.441,1.161,1402,NaN,NaN,NaN,522,445,NaN,528568172,378044,52296,NaN,175100000.0,NaN,19476,210100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17669.80999999866,
cubic,7,7,236,35.432,2.429,1402,NaN,NaN,NaN,522,445,NaN,529124766,378446,52328,NaN,165200000.0,NaN,19508,198300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17701.85300000012,
cubic,7,7,236,35.787,0.594,1402,NaN,NaN,NaN,523,445,NaN,529815952,378935,52386,NaN,163900000.0,NaN,19540,196700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17733.73999999836,
cubic,7,7,236,34.068,0.597,1402,NaN,NaN,NaN,523,445,NaN,530540786,379441,52463,NaN,172200000.0,NaN,19572,206600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17765.70699999854,
cubic,7,7,236,34.275,0.759,1402,NaN,NaN,NaN,524,445,NaN,531251600,379964,52522,NaN,171500000.0,4,19608,205800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17797.846999999136,
cubic,7,7,236,33.069,0.164,1402,NaN,NaN,NaN,524,445,NaN,531895118,380408,52586,NaN,177700000.0,NaN,19636,213300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17829.629999998957,
cubic,7,7,236,33.136,1.242,1402,NaN,NaN,NaN,525,445,NaN,532576490,380896,52632,NaN,177700000.0,NaN,19668,213200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17861.822000000626,
cubic,7,7,236,33.576,1.138,1402,NaN,NaN,NaN,525,445,NaN,533297118,381418,52682,NaN,175400000.0,NaN,19704,210400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17894.090999998152,
cubic,7,7,236,35.889,0.498,1402,NaN,NaN,NaN,526,445,NaN,533877546,381833,52749,NaN,164400000.0,NaN,19732,197300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17925.96700000018,
cubic,7,7,236,34.913,1.107,1402,NaN,NaN,NaN,526,445,NaN,534453768,382247,52779,NaN,169000000.0,4,19768,202800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17957.67100000009,
cubic,7,7,236,34.7,1.613,1402,NaN,NaN,NaN,526,445,NaN,535006156,382644,52856,NaN,170000000.0,12,19800,204000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,17989.726999998093,
cubic,7,7,236,33.937,0.981,1402,NaN,NaN,NaN,527,445,NaN,535742206,383168,52922,NaN,174200000.0,12,19832,209000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18022.008999999613,
cubic,7,7,236,32.782,0.087,1402,NaN,NaN,NaN,527,445,NaN,536475452,383688,52999,NaN,180300000.0,8,19864,216400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18053.658999998122,
cubic,7,7,236,32.747,0.244,1402,NaN,NaN,NaN,528,445,NaN,537205894,384208,53065,NaN,180800000.0,4,19892,217000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18085.811000000685,
cubic,7,7,236,33.137,0.856,1402,NaN,NaN,NaN,528,445,NaN,537934934,384732,53133,NaN,178700000.0,8,19928,214500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18117.73900000006,
cubic,7,7,236,35.13,0.643,1402,NaN,NaN,NaN,529,445,NaN,538668180,385254,53220,NaN,168900000.0,4,19960,202700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18149.75800000131,
cubic,7,7,240,36.901,0.437,1402,NaN,NaN,NaN,529,445,NaN,539336934,385735,53315,NaN,160800000.0,NaN,19992,192900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18181.65799999982,
cubic,7,7,236,32.565,0.266,1402,NaN,NaN,NaN,529,445,NaN,540019708,386223,53401,NaN,182200000.0,NaN,20020,218600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18213.708999998868,
cubic,7,7,236,33.32,0.594,1402,NaN,NaN,NaN,530,445,NaN,540733326,386728,53486,NaN,178400000.0,NaN,20052,214100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18245.77199999988,
cubic,7,7,236,32.542,0.258,1402,NaN,NaN,NaN,530,445,NaN,541417502,387217,53521,NaN,182700000.0,NaN,20084,219200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18277.851999998093,
cubic,7,7,236,34.158,0.268,1402,NaN,NaN,NaN,530,445,NaN,542048402,387658,53573,NaN,174000000.0,NaN,20116,208800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18309.846000000834,
cubic,7,7,240,36.748,0.747,1402,NaN,NaN,NaN,530,445,NaN,542557328,388026,53629,NaN,161800000.0,NaN,20148,194100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18341.708999998868,
cubic,7,7,236,33.068,1.804,1402,NaN,NaN,NaN,531,445,NaN,543307398,388568,53720,NaN,180100000.0,NaN,20180,216100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18373.642999999225,
cubic,7,7,232,31.967,0.37,1402,NaN,NaN,NaN,531,445,NaN,544082704,389122,53780,NaN,186300000.0,NaN,20216,223600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18405.70399999991,
cubic,7,7,236,32.059,0.285,1402,NaN,NaN,NaN,531,445,NaN,544771086,389609,53843,NaN,185800000.0,NaN,20244,222900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18437.76900000125,
cubic,7,7,236,32.51,0.389,1402,NaN,NaN,NaN,532,445,NaN,545507136,390134,53898,NaN,183500000.0,4,20280,220200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18469.699000000954,
cubic,7,7,236,33.051,1.13,1402,NaN,NaN,NaN,532,445,NaN,546049710,390528,53950,NaN,180500000.0,12,20308,216600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18501.60399999842,
cubic,7,7,236,34.061,1.555,1402,NaN,NaN,NaN,532,445,NaN,546795574,391052,54004,NaN,175200000.0,8,20340,210200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18533.77199999988,
cubic,7,7,240,38.328,1.455,1402,NaN,NaN,NaN,533,445,NaN,547530222,391584,54095,NaN,156000000.0,4,20372,187200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18565.67199999839,
cubic,7,7,240,38.175,1.014,1402,NaN,NaN,NaN,533,445,NaN,548276086,392117,54118,NaN,156600000.0,NaN,20404,187900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18597.758999999613,
cubic,7,7,244,40.343,0.719,1402,NaN,NaN,NaN,533,445,NaN,548786414,392472,54195,NaN,148200000.0,NaN,20440,177800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18629.675999999046,
cubic,7,7,236,35.98,0.317,1402,NaN,NaN,NaN,533,445,NaN,549343008,392873,54270,NaN,166200000.0,NaN,20468,199400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18661.789999999106,
cubic,7,7,236,34.092,1.488,1402,NaN,NaN,NaN,534,445,NaN,550083264,393398,54335,NaN,175700000.0,4,20504,210800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18693.598000001162,
cubic,7,7,236,32.667,0.221,1402,NaN,NaN,NaN,534,445,NaN,550599200,393764,54380,NaN,183300000.0,8,20536,220000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18725.89900000021,
cubic,7,7,236,34.667,0.52,1402,NaN,NaN,NaN,534,445,NaN,551332446,394282,54432,NaN,172800000.0,4,20564,207300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18757.695000000298,
cubic,7,7,240,36.289,2.086,1402,NaN,NaN,NaN,534,445,NaN,552058682,394804,54513,NaN,165000000.0,4,20596,198100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18789.962999999523,
cubic,7,7,236,32.947,0.2,1402,NaN,NaN,NaN,535,445,NaN,552790526,395332,54562,NaN,182100000.0,4,20628,218500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18821.938000001013,
cubic,7,7,236,33.208,0.471,1402,NaN,NaN,NaN,535,445,NaN,553530782,395867,54602,NaN,180700000.0,NaN,20660,216800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18853.73099999875,
cubic,7,7,240,36.559,0.835,1402,NaN,NaN,NaN,535,445,NaN,554266832,396380,54664,NaN,164100000.0,NaN,20696,197000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18885.6240000017,
cubic,7,7,236,34.772,0.927,1402,NaN,NaN,NaN,535,445,NaN,554960822,396876,54683,NaN,172600000.0,NaN,20724,207100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18917.85000000149,
cubic,7,7,240,37.022,4.349,1402,NaN,NaN,NaN,535,445,NaN,555574898,397318,54705,NaN,162100000.0,4,20760,194500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18950.13599999994,
cubic,7,7,240,36.125,0.862,1402,NaN,NaN,NaN,536,445,NaN,556030548,397640,54734,NaN,166400000.0,NaN,20792,199700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,18985.844000000507,
cubic,7,7,240,39.85,4.781,1402,NaN,NaN,NaN,536,445,NaN,556661448,398100,54802,NaN,150900000.0,NaN,20824,181000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19017.644999999553,
cubic,7,7,232,31.941,0.278,1402,NaN,NaN,NaN,536,445,NaN,557348428,398582,54863,NaN,188200000.0,NaN,20856,225900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19049.662999998778,
cubic,7,7,236,34.134,0.561,1402,NaN,NaN,NaN,536,445,NaN,558087282,399112,54935,NaN,176100000.0,NaN,20888,211300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19081.585999999195,
cubic,7,7,236,33.388,0.541,1402,NaN,NaN,NaN,536,445,NaN,558830342,399636,54969,NaN,180100000.0,NaN,20920,216100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19113.756999999285,
cubic,7,7,236,32.876,0.418,1402,NaN,NaN,NaN,537,445,NaN,559562186,400170,55061,NaN,183200000.0,NaN,20952,219800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19145.800999999046,
cubic,7,7,236,33.019,0.617,1402,NaN,NaN,NaN,537,445,NaN,560291226,400691,55129,NaN,182400000.0,NaN,20984,218900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19177.61400000006,
cubic,7,7,236,33.808,0.445,1402,NaN,NaN,NaN,537,445,NaN,561044100,401228,55198,NaN,178200000.0,NaN,21016,213800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19210.11199999973,
cubic,7,7,236,34.676,1.608,1402,NaN,NaN,NaN,537,445,NaN,561757718,401734,55227,NaN,173700000.0,8,21048,208400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19241.653999999166,
cubic,7,7,240,37.651,1.129,1402,NaN,NaN,NaN,537,445,NaN,562506386,402256,55329,NaN,160000000.0,NaN,21080,192000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19273.88699999824,
cubic,7,7,236,32.017,0.553,1402,NaN,NaN,NaN,537,445,NaN,563238230,402792,55373,NaN,188100000.0,NaN,21112,225700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19305.96700000018,
cubic,7,7,236,33.106,0.489,1402,NaN,NaN,NaN,538,445,NaN,563989702,403317,55450,NaN,182300000.0,NaN,21144,218700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19337.859999999404,
cubic,7,7,236,34.2,0.6,1402,NaN,NaN,NaN,538,445,NaN,564725752,403850,55488,NaN,176400000.0,NaN,21176,211700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19369.94200000167,
cubic,7,7,236,35.365,1.792,1402,NaN,NaN,NaN,538,445,NaN,565344034,404281,55538,NaN,170600000.0,NaN,21208,204700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19401.93200000003,
cubic,7,7,236,33.122,0.459,1402,NaN,NaN,NaN,538,445,NaN,565885206,404678,55576,NaN,182200000.0,4,21240,218600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19433.677999999374,
cubic,7,7,236,33.008,1.279,1402,NaN,NaN,NaN,538,445,NaN,566684346,405244,55659,NaN,182800000.0,NaN,21276,219400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19465.80799999833,
cubic,7,7,236,32.641,0.507,1402,NaN,NaN,NaN,538,445,NaN,567427406,405782,55715,NaN,184900000.0,4,21308,221800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19498.46799999848,
cubic,7,7,236,32.983,1.017,1402,NaN,NaN,NaN,538,445,NaN,568166260,406307,55765,NaN,182900000.0,4,21340,219500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,19529.791000001132,
